Fecha;V2
2021-07-03 16:00:00+00:00;31.208658233890684
2021-07-03 17:00:00+00:00;31.34411680019968
2021-07-03 18:00:00+00:00;31.35414439875905
2021-07-03 19:00:00+00:00;31.27213681228761
2021-07-03 20:00:00+00:00;31.309238495865486
2021-07-03 21:00:00+00:00;31.294720378348497
2021-07-03 22:00:00+00:00;31.185115193933004
2021-07-03 23:00:00+00:00;31.19749695692605
2021-07-04 00:00:00+00:00;31.076512747663788
2021-07-04 01:00:00+00:00;30.925532860484548
2021-07-04 02:00:00+00:00;30.794259234172543
2021-07-04 03:00:00+00:00;30.62409653702402
2021-07-04 04:00:00+00:00;30.52290542726594
2021-07-04 05:00:00+00:00;30.399218520497886
2021-07-04 06:00:00+00:00;30.36133156753168
2021-07-04 07:00:00+00:00;30.402052127248876
2021-07-04 08:00:00+00:00;30.26515479979476
2021-07-04 09:00:00+00:00;30.26894781841495
2021-07-04 10:00:00+00:00;30.724677109136813
2021-07-04 11:00:00+00:00;30.89300903072202
2021-07-04 12:00:00+00:00;31.024413008030837
2021-07-04 13:00:00+00:00;31.196624786873173
2021-07-04 14:00:00+00:00;31.084055055447713
2021-07-04 15:00:00+00:00;31.108992941011255
2021-07-04 16:00:00+00:00;31.282512912905315
2021-07-04 17:00:00+00:00;31.499630873765405
2021-07-04 18:00:00+00:00;31.638185268495146
2021-07-04 19:00:00+00:00;31.571916409624304
2021-07-04 20:00:00+00:00;31.499412784731486
2021-07-04 21:00:00+00:00;31.461351875367207
2021-07-04 22:00:00+00:00;31.471291952986054
2021-07-04 23:00:00+00:00;31.420980096832526
2021-07-05 00:00:00+00:00;31.304094019944102
2021-07-05 01:00:00+00:00;31.30762515804632
2021-07-05 02:00:00+00:00;31.191393348259652
2021-07-05 03:00:00+00:00;31.051792578968577
2021-07-05 04:00:00+00:00;30.999431486052227
2021-07-05 05:00:00+00:00;30.914807792601543
2021-07-05 06:00:00+00:00;30.90787558826974
2021-07-05 07:00:00+00:00;30.966863616695253
2021-07-05 08:00:00+00:00;31.07394018405822
2021-07-05 09:00:00+00:00;31.14173526298709
2021-07-05 10:00:00+00:00;31.172253802539856
2021-07-05 11:00:00+00:00;31.20059247520881
2021-07-05 12:00:00+00:00;31.200330718746027
2021-07-05 13:00:00+00:00;31.172995094361347
2021-07-05 14:00:00+00:00;31.20826575426551
2021-07-05 15:00:00+00:00;31.252822782935166
2021-07-05 16:00:00+00:00;31.29934177553751
2021-07-05 17:00:00+00:00;31.42948156837525
2021-07-05 18:00:00+00:00;31.410952467259353
2021-07-05 19:00:00+00:00;31.40885971813667
2021-07-05 20:00:00+00:00;31.405851503697836
2021-07-05 21:00:00+00:00;31.393251709267926
2021-07-05 22:00:00+00:00;31.363884034195568
2021-07-05 23:00:00+00:00;31.331604127961445
2021-07-06 00:00:00+00:00;31.23316006544159
2021-07-06 01:00:00+00:00;31.16763225028186
2021-07-06 02:00:00+00:00;31.09107385030607
2021-07-06 03:00:00+00:00;30.968564010247945
2021-07-06 04:00:00+00:00;30.853988678474735
2021-07-06 05:00:00+00:00;30.80507185400986
2021-07-06 06:00:00+00:00;30.839078267415367
2021-07-06 07:00:00+00:00;30.927407520573315
2021-07-06 08:00:00+00:00;30.90314169074047
2021-07-06 09:00:00+00:00;30.78702205875055
2021-07-06 10:00:00+00:00;30.632075270986167
2021-07-06 11:00:00+00:00;30.928454174258842
2021-07-06 12:00:00+00:00;31.151893615722656
2021-07-06 13:00:00+00:00;31.306274010883115
2021-07-06 14:00:00+00:00;31.3336096662816
2021-07-06 15:00:00+00:00;31.21988767032424
2021-07-06 16:00:00+00:00;31.242847479843515
2021-07-06 17:00:00+00:00;31.38802012001596
2021-07-06 18:00:00+00:00;31.644463391807985
2021-07-06 19:00:00+00:00;31.68993607187659
2021-07-06 20:00:00+00:00;31.764102067404643
2021-07-06 21:00:00+00:00;31.74543588529757
2021-07-06 22:00:00+00:00;31.198586998916255
2021-07-06 23:00:00+00:00;30.910883864736167
2021-07-07 00:00:00+00:00;31.208134658937535
2021-07-07 01:00:00+00:00;31.379169588166523
2021-07-07 02:00:00+00:00;31.290416584613013
2021-07-07 03:00:00+00:00;31.379082315336397
2021-07-07 04:00:00+00:00;31.39900675827894
2021-07-07 05:00:00+00:00;31.298675470651233
2021-07-07 06:00:00+00:00;31.235122091401884
2021-07-07 07:00:00+00:00;31.18437402616672
2021-07-07 08:00:00+00:00;30.85302923559173
2021-07-07 09:00:00+00:00;31.049282680958964
2021-07-07 10:00:00+00:00;31.13949434233875
2021-07-07 11:00:00+00:00;31.137543579704115
2021-07-07 12:00:00+00:00;31.319527764049003
2021-07-07 13:00:00+00:00;31.293474682532118
2021-07-07 14:00:00+00:00;31.319431453797872
2021-07-07 15:00:00+00:00;31.258577619280132
2021-07-07 16:00:00+00:00;31.259170693498312
2021-07-07 17:00:00+00:00;31.228912384529423
2021-07-07 18:00:00+00:00;31.308200904411994
2021-07-07 19:00:00+00:00;31.41897424837438
2021-07-07 20:00:00+00:00;31.49390078643196
2021-07-07 21:00:00+00:00;31.470289425733615
2021-07-07 22:00:00+00:00;31.50281350980929
2021-07-07 23:00:00+00:00;31.46627819402431
2021-07-08 00:00:00+00:00;31.42006453847497
2021-07-08 01:00:00+00:00;31.375133988472367
2021-07-08 02:00:00+00:00;31.344770937043478
2021-07-08 03:00:00+00:00;31.310770550948263
2021-07-08 04:00:00+00:00;31.25130899941049
2021-07-08 05:00:00+00:00;31.18787917470544
2021-07-08 06:00:00+00:00;31.219252432403387
2021-07-08 07:00:00+00:00;31.224431541877067
2021-07-08 08:00:00+00:00;31.13082924730963
2021-07-08 09:00:00+00:00;31.095006902431084
2021-07-08 10:00:00+00:00;31.083413597044903
2021-07-08 11:00:00+00:00;31.013469745666995
2021-07-08 12:00:00+00:00;31.023846075786807
2021-07-08 13:00:00+00:00;31.023117512914503
2021-07-08 14:00:00+00:00;31.09018502584318
2021-07-08 15:00:00+00:00;30.959234085703283
2021-07-08 16:00:00+00:00;31.003679242283624
2021-07-08 17:00:00+00:00;31.117311859130854
2021-07-08 18:00:00+00:00;31.267421846467304
2021-07-08 19:00:00+00:00;31.374853745127112
2021-07-08 20:00:00+00:00;31.43824502233844
2021-07-08 21:00:00+00:00;31.439521470551703
2021-07-08 22:00:00+00:00;31.416053654120223
2021-07-08 23:00:00+00:00;31.3890288305338
2021-07-09 00:00:00+00:00;31.352749398084185
2021-07-09 01:00:00+00:00;31.319963475137634
2021-07-09 02:00:00+00:00;31.270200955770843
2021-07-09 03:00:00+00:00;31.22399216938794
2021-07-09 04:00:00+00:00;31.155259059502825
2021-07-09 05:00:00+00:00;31.04298563036768
2021-07-09 06:00:00+00:00;30.977626189122216
2021-07-09 07:00:00+00:00;30.973481936571073
2021-07-09 08:00:00+00:00;30.840068538014478
2021-07-09 09:00:00+00:00;30.819450285376572
2021-07-09 10:00:00+00:00;30.818935952535483
2021-07-09 11:00:00+00:00;30.77644513137941
2021-07-09 12:00:00+00:00;30.808061256364386
2021-07-09 13:00:00+00:00;30.894264214988645
2021-07-09 14:00:00+00:00;30.87293614953514
2021-07-09 15:00:00+00:00;30.858759305203005
2021-07-09 16:00:00+00:00;30.85053565172645
2021-07-09 17:00:00+00:00;30.91414155860396
2021-07-09 18:00:00+00:00;30.924512798030197
2021-07-09 19:00:00+00:00;30.96080370647151
2021-07-09 20:00:00+00:00;30.997295038486882
2021-07-09 21:00:00+00:00;31.01846499559356
2021-07-09 22:00:00+00:00;30.98272487981533
2021-07-09 23:00:00+00:00;30.907352757647754
2021-07-10 00:00:00+00:00;30.787620150115288
2021-07-10 01:00:00+00:00;30.606953913991042
2021-07-10 02:00:00+00:00;30.330563951729346
2021-07-10 03:00:00+00:00;30.25036614270714
2021-07-10 04:00:00+00:00;30.23233150522052
2021-07-10 05:00:00+00:00;30.083595232459587
2021-07-10 06:00:00+00:00;30.125403120681106
2021-07-10 07:00:00+00:00;30.207598997463887
2021-07-10 08:00:00+00:00;30.41584659979595
2021-07-10 09:00:00+00:00;30.630561474169863
2021-07-10 10:00:00+00:00;30.705947435580615
2021-07-10 11:00:00+00:00;30.719613645688717
2021-07-10 12:00:00+00:00;30.803318947892848
2021-07-10 13:00:00+00:00;30.860403647959995
2021-07-10 14:00:00+00:00;30.921216670090583
2021-07-10 15:00:00+00:00;30.9640210903757
2021-07-10 16:00:00+00:00;31.036452276781464
2021-07-10 17:00:00+00:00;31.098424734720368
2021-07-10 18:00:00+00:00;31.13015059893139
2021-07-10 19:00:00+00:00;31.1261531984903
2021-07-10 20:00:00+00:00;31.062523849611363
2021-07-10 21:00:00+00:00;31.11417494362932
2021-07-10 22:00:00+00:00;31.053057042563832
2021-07-10 23:00:00+00:00;30.914755373078634
2021-07-11 00:00:00+00:00;30.859070816660317
2021-07-11 01:00:00+00:00;30.96782284248166
2021-07-11 02:00:00+00:00;30.907657654304817
2021-07-11 03:00:00+00:00;30.857118851576395
2021-07-11 04:00:00+00:00;30.72070960688397
2021-07-11 05:00:00+00:00;30.55656973188624
2021-07-11 06:00:00+00:00;30.55334596711446
2021-07-11 07:00:00+00:00;30.67840115395434
2021-07-11 08:00:00+00:00;30.752039033222967
2021-07-11 09:00:00+00:00;30.812701155499713
2021-07-11 10:00:00+00:00;30.86949069990098
2021-07-11 11:00:00+00:00;30.91308133505224
2021-07-11 12:00:00+00:00;30.98861938015786
2021-07-11 13:00:00+00:00;31.1039356758924
2021-07-11 14:00:00+00:00;31.196860218823442
2021-07-11 15:00:00+00:00;31.287028619498187
2021-07-11 16:00:00+00:00;31.361494954427084
2021-07-11 17:00:00+00:00;31.314457847958515
2021-07-11 18:00:00+00:00;31.344073380881206
2021-07-11 19:00:00+00:00;31.286131540934242
2021-07-11 20:00:00+00:00;31.291249599301718
2021-07-11 21:00:00+00:00;31.18309106948622
2021-07-11 22:00:00+00:00;31.194532347888483
2021-07-11 23:00:00+00:00;31.17528813680013
2021-07-12 00:00:00+00:00;31.088196793222817
2021-07-12 01:00:00+00:00;31.007266590681084
2021-07-12 02:00:00+00:00;30.94606727662125
2021-07-12 03:00:00+00:00;30.991048137208452
2021-07-12 04:00:00+00:00;30.99646653586287
2021-07-12 05:00:00+00:00;30.99682421180291
2021-07-12 06:00:00+00:00;30.96412321527107
2021-07-12 07:00:00+00:00;30.975932113523406
2021-07-12 08:00:00+00:00;30.829878892355815
2021-07-12 09:00:00+00:00;30.838642275430324
2021-07-12 10:00:00+00:00;30.864940295955996
2021-07-12 11:00:00+00:00;30.5455642150808
2021-07-12 12:00:00+00:00;30.59362169591392
2021-07-12 13:00:00+00:00;30.697079523598276
2021-07-12 14:00:00+00:00;30.923365567480925
2021-07-12 15:00:00+00:00;30.850927796402598
2021-07-12 16:00:00+00:00;31.029675845900478
2021-07-12 17:00:00+00:00;31.125734437771925
2021-07-12 18:00:00+00:00;31.345729951936054
2021-07-12 19:00:00+00:00;31.298992882705317
2021-07-12 20:00:00+00:00;31.12123178355785
2021-07-12 21:00:00+00:00;31.003224442644818
2021-07-12 22:00:00+00:00;30.806205501401326
2021-07-12 23:00:00+00:00;31.043299871925413
2021-07-13 00:00:00+00:00;31.168330029743473
2021-07-13 01:00:00+00:00;31.08049240289526
2021-07-13 02:00:00+00:00;31.184548292702775
2021-07-13 03:00:00+00:00;31.261150143010827
2021-07-13 04:00:00+00:00;31.35959426755828
2021-07-13 05:00:00+00:00;31.365750233719986
2021-07-13 06:00:00+00:00;31.31767798854637
2021-07-13 07:00:00+00:00;31.287483153304425
2021-07-13 08:00:00+00:00;31.28438766603547
2021-07-13 09:00:00+00:00;31.140165623610578
2021-07-13 10:00:00+00:00;31.095041718521742
2021-07-13 11:00:00+00:00;31.068496557893653
2021-07-13 12:00:00+00:00;31.06264840102778
2021-07-13 13:00:00+00:00;31.17234067219059
2021-07-13 14:00:00+00:00;31.057198811352734
2021-07-13 15:00:00+00:00;30.758727003888385
2021-07-13 16:00:00+00:00;30.79050991399501
2021-07-13 17:00:00+00:00;31.03430979038642
2021-07-13 18:00:00+00:00;31.180145201644276
2021-07-13 19:00:00+00:00;31.240964253743485
2021-07-13 20:00:00+00:00;31.225007157984788
2021-07-13 21:00:00+00:00;31.182019582608852
2021-07-13 22:00:00+00:00;31.172777005327422
2021-07-13 23:00:00+00:00;31.157474114642877
2021-07-14 00:00:00+00:00;31.115096859815644
2021-07-14 01:00:00+00:00;31.093385432793845
2021-07-14 02:00:00+00:00;31.030124540251446
2021-07-14 03:00:00+00:00;30.98282089853674
2021-07-14 04:00:00+00:00;30.944628831816882
2021-07-14 05:00:00+00:00;30.903733881508433
2021-07-14 06:00:00+00:00;30.883765957219815
2021-07-14 07:00:00+00:00;30.90382115433856
2021-07-14 08:00:00+00:00;30.8930523259853
2021-07-14 09:00:00+00:00;30.912148018193438
2021-07-14 10:00:00+00:00;30.95365356817478
2021-07-14 11:00:00+00:00;31.110867787182812
2021-07-14 12:00:00+00:00;31.159915396837683
2021-07-14 13:00:00+00:00;31.21306141799058
2021-07-14 14:00:00+00:00;31.262719441235543
2021-07-14 15:00:00+00:00;31.107292733541342
2021-07-14 16:00:00+00:00;31.098137149965858
2021-07-14 17:00:00+00:00;31.193137099103225
2021-07-14 18:00:00+00:00;31.22104012093893
2021-07-14 19:00:00+00:00;31.20238004855024
2021-07-14 20:00:00+00:00;31.25090442440374
2021-07-14 21:00:00+00:00;31.256528497711432
2021-07-14 22:00:00+00:00;31.203339119267657
2021-07-14 23:00:00+00:00;31.13837826736574
2021-07-15 00:00:00+00:00;31.118733165709955
2021-07-15 01:00:00+00:00;31.04340324003107
2021-07-15 02:00:00+00:00;30.97362124435301
2021-07-15 03:00:00+00:00;30.93490653309395
2021-07-15 04:00:00+00:00;30.887079192370905
2021-07-15 05:00:00+00:00;30.84287088285617
2021-07-15 06:00:00+00:00;30.71661166059292
2021-07-15 07:00:00+00:00;30.77232962507543
2021-07-15 08:00:00+00:00;30.870076156244046
2021-07-15 09:00:00+00:00;30.9186443856092
2021-07-15 10:00:00+00:00;30.79988352457682
2021-07-15 11:00:00+00:00;30.869291383076487
2021-07-15 12:00:00+00:00;30.891177634882734
2021-07-15 13:00:00+00:00;30.775555556382592
2021-07-15 14:00:00+00:00;30.71495505852428
2021-07-15 15:00:00+00:00;30.774989058331744
2021-07-15 16:00:00+00:00;30.81553516543008
2021-07-15 17:00:00+00:00;30.91934197898803
2021-07-15 18:00:00+00:00;30.97549609052456
2021-07-15 19:00:00+00:00;30.954987819020346
2021-07-15 20:00:00+00:00;31.03495103169263
2021-07-15 21:00:00+00:00;31.091074377540654
2021-07-15 22:00:00+00:00;31.065176956052703
2021-07-15 23:00:00+00:00;31.025938886937084
2021-07-16 00:00:00+00:00;30.976063177837588
2021-07-16 01:00:00+00:00;30.940225244537604
2021-07-16 02:00:00+00:00;30.908572871510575
2021-07-16 03:00:00+00:00;30.83711614841368
2021-07-16 04:00:00+00:00;30.811654998034967
2021-07-16 05:00:00+00:00;30.789637836983534
2021-07-16 06:00:00+00:00;30.80476639910442
2021-07-16 07:00:00+00:00;30.783142058829952
2021-07-16 08:00:00+00:00;30.679291918994938
2021-07-16 09:00:00+00:00;30.748830407615603
2021-07-16 10:00:00+00:00;30.768187639189925
2021-07-16 11:00:00+00:00;30.772460410265417
2021-07-16 12:00:00+00:00;30.921827176722086
2021-07-16 13:00:00+00:00;30.986570001617675
2021-07-16 14:00:00+00:00;31.09696005224212
2021-07-16 15:00:00+00:00;31.18572539042651
2021-07-16 16:00:00+00:00;31.229280053115474
2021-07-16 17:00:00+00:00;31.313336783308326
2021-07-16 18:00:00+00:00;31.41365578504113
2021-07-16 19:00:00+00:00;31.45350436078824
2021-07-16 20:00:00+00:00;31.45119336756264
2021-07-16 21:00:00+00:00;31.414440248070694
2021-07-16 22:00:00+00:00;31.3816543206936
2021-07-16 23:00:00+00:00;31.294209687413513
2021-07-17 00:00:00+00:00;31.249334847054826
2021-07-17 01:00:00+00:00;31.194314351895954
2021-07-17 02:00:00+00:00;31.17687504465987
2021-07-17 03:00:00+00:00;31.12255223592122
2021-07-17 04:00:00+00:00;31.132841249791593
2021-07-17 05:00:00+00:00;31.075640329500523
2021-07-17 06:00:00+00:00;31.068534075729247
2021-07-17 07:00:00+00:00;31.195927317549543
2021-07-17 08:00:00+00:00;31.240353871167194
2021-07-17 09:00:00+00:00;31.366744095717017
2021-07-17 10:00:00+00:00;31.42839168145405
2021-07-17 11:00:00+00:00;31.514759156762107
2021-07-17 12:00:00+00:00;31.594630729861375
2021-07-17 13:00:00+00:00;31.634958934008594
2021-07-17 14:00:00+00:00;31.666611120952822
2021-07-17 15:00:00+00:00;31.652180338293558
2021-07-17 16:00:00+00:00;31.65366233267435
2021-07-17 17:00:00+00:00;31.68701475810229
2021-07-17 18:00:00+00:00;31.69800170650327
2021-07-17 19:00:00+00:00;31.606838133276963
2021-07-17 20:00:00+00:00;31.514192224518073
2021-07-17 21:00:00+00:00;31.471073988007337
2021-07-17 22:00:00+00:00;31.44072990107342
2021-07-17 23:00:00+00:00;31.40441264951132
2021-07-18 00:00:00+00:00;31.371583581939948
2021-07-18 01:00:00+00:00;31.337969679173412
2021-07-18 02:00:00+00:00;31.28220795422066
2021-07-18 03:00:00+00:00;31.25587460277526
2021-07-18 04:00:00+00:00;31.190695537784233
2021-07-18 05:00:00+00:00;31.168373325006748
2021-07-18 06:00:00+00:00;31.200287113344768
2021-07-18 07:00:00+00:00;31.30871547916071
2021-07-18 08:00:00+00:00;31.419933846326373
2021-07-18 09:00:00+00:00;31.504382777020215
2021-07-18 10:00:00+00:00;31.562150195362122
2021-07-18 11:00:00+00:00;31.618740112800907
2021-07-18 12:00:00+00:00;31.72838955390744
2021-07-18 13:00:00+00:00;31.837820099621283
2021-07-18 14:00:00+00:00;31.8744862254073
2021-07-18 15:00:00+00:00;31.85081215214923
2021-07-18 16:00:00+00:00;31.91642751926329
2021-07-18 17:00:00+00:00;31.971796733577076
2021-07-18 18:00:00+00:00;32.02123669880192
2021-07-18 19:00:00+00:00;31.952090255613246
2021-07-18 20:00:00+00:00;31.81776536770952
2021-07-18 21:00:00+00:00;31.72036702846124
2021-07-18 22:00:00+00:00;31.66730843520746
2021-07-18 23:00:00+00:00;31.61438072018507
2021-07-19 00:00:00+00:00;31.537909593039412
2021-07-19 01:00:00+00:00;31.515282328535864
2021-07-19 02:00:00+00:00;31.451934597356534
2021-07-19 03:00:00+00:00;31.415922521575677
2021-07-19 04:00:00+00:00;31.390766453936816
2021-07-19 05:00:00+00:00;31.363343525708203
2021-07-19 06:00:00+00:00;31.37302234308506
2021-07-19 07:00:00+00:00;31.264332654999524
2021-07-19 08:00:00+00:00;31.220995957289283
2021-07-19 09:00:00+00:00;31.26555345116592
2021-07-19 10:00:00+00:00;31.282600092694043
2021-07-19 11:00:00+00:00;31.326154383217418
2021-07-19 12:00:00+00:00;31.319483935348387
2021-07-19 13:00:00+00:00;31.34629663606969
2021-07-19 14:00:00+00:00;31.369490832817263
2021-07-19 15:00:00+00:00;31.44068635769976
2021-07-19 16:00:00+00:00;31.53747412828895
2021-07-19 17:00:00+00:00;31.627198692259746
2021-07-19 18:00:00+00:00;31.66608794917905
2021-07-19 19:00:00+00:00;31.684573537935087
2021-07-19 20:00:00+00:00;31.66940121534394
2021-07-19 21:00:00+00:00;31.618260856566394
2021-07-19 22:00:00+00:00;31.627154528610106
2021-07-19 23:00:00+00:00;31.61608061751699
2021-07-20 00:00:00+00:00;31.567687181922484
2021-07-20 01:00:00+00:00;31.50948401970592
2021-07-20 02:00:00+00:00;31.47530296759877
2021-07-20 03:00:00+00:00;31.449187922283887
2021-07-20 04:00:00+00:00;31.4317485530202
2021-07-20 05:00:00+00:00;31.351746628924115
2021-07-20 06:00:00+00:00;31.305620022905554
2021-07-20 07:00:00+00:00;31.368095646059608
2021-07-20 08:00:00+00:00;31.30470418542381
2021-07-20 09:00:00+00:00;31.20259782744617
2021-07-20 10:00:00+00:00;31.102976419092197
2021-07-20 11:00:00+00:00;31.074158242078333
2021-07-20 12:00:00+00:00;31.17722373280099
2021-07-20 13:00:00+00:00;31.33265075063318
2021-07-20 14:00:00+00:00;31.535599220089797
2021-07-20 15:00:00+00:00;31.70746215572202
2021-07-20 16:00:00+00:00;31.83298079948115
2021-07-20 17:00:00+00:00;31.968788612179633
2021-07-20 18:00:00+00:00;32.09103712996816
2021-07-20 19:00:00+00:00;32.10760463931696
2021-07-20 20:00:00+00:00;32.07930957204927
2021-07-20 21:00:00+00:00;32.00567220672359
2021-07-20 22:00:00+00:00;31.970139914411835
2021-07-20 23:00:00+00:00;31.91141354940771
2021-07-21 00:00:00+00:00;31.87684026578577
2021-07-21 01:00:00+00:00;31.836730367769068
2021-07-21 02:00:00+00:00;31.79178098352944
2021-07-21 03:00:00+00:00;31.74927281945702
2021-07-21 04:00:00+00:00;31.722328930366324
2021-07-21 05:00:00+00:00;31.604701964835808
2021-07-21 06:00:00+00:00;31.60051640456285
2021-07-21 07:00:00+00:00;31.6222719021929
2021-07-21 08:00:00+00:00;31.638882613763577
2021-07-21 09:00:00+00:00;31.482933013419792
2021-07-21 10:00:00+00:00;31.441514643227183
2021-07-21 11:00:00+00:00;31.557441556356785
2021-07-21 12:00:00+00:00;31.694208780924477
2021-07-21 13:00:00+00:00;31.768978708158667
2021-07-21 14:00:00+00:00;31.68474752534696
2021-07-21 15:00:00+00:00;31.71121181705134
2021-07-21 16:00:00+00:00;31.73824251376516
2021-07-21 17:00:00+00:00;31.785197529366343
2021-07-21 18:00:00+00:00;31.912939459327756
2021-07-21 19:00:00+00:00;31.969703953440597
2021-07-21 20:00:00+00:00;31.90635628428886
2021-07-21 21:00:00+00:00;31.85661126733795
2021-07-21 22:00:00+00:00;31.85822410893634
2021-07-21 23:00:00+00:00;31.805077994742046
2021-07-22 00:00:00+00:00;31.728171123721733
2021-07-22 01:00:00+00:00;31.640452191112487
2021-07-22 02:00:00+00:00;31.535904240802054
2021-07-22 03:00:00+00:00;31.420979848722133
2021-07-22 04:00:00+00:00;31.219513807839487
2021-07-22 05:00:00+00:00;31.197366326805057
2021-07-22 06:00:00+00:00;31.24122563804068
2021-07-22 07:00:00+00:00;30.992586492522943
2021-07-22 08:00:00+00:00;30.689929403909822
2021-07-22 09:00:00+00:00;30.61672837172097
2021-07-22 10:00:00+00:00;30.642713004011444
2021-07-22 11:00:00+00:00;30.80031948554806
2021-07-22 12:00:00+00:00;31.09416964771302
2021-07-22 13:00:00+00:00;31.206260029862563
2021-07-22 14:00:00+00:00;31.22566117697615
2021-07-22 15:00:00+00:00;31.297772136160997
2021-07-22 16:00:00+00:00;31.34743025244736
2021-07-22 17:00:00+00:00;31.430092106020545
2021-07-22 18:00:00+00:00;31.52701035166174
2021-07-22 19:00:00+00:00;31.547283451731612
2021-07-22 20:00:00+00:00;31.589137658840272
2021-07-22 21:00:00+00:00;31.55883665007304
2021-07-22 22:00:00+00:00;31.53472686395412
2021-07-22 23:00:00+00:00;31.47979364162538
2021-07-23 00:00:00+00:00;31.469591745516148
2021-07-23 01:00:00+00:00;31.420325705675573
2021-07-23 02:00:00+00:00;31.335048520468114
2021-07-23 03:00:00+00:00;31.21838040855842
2021-07-23 04:00:00+00:00;31.137462615966797
2021-07-23 05:00:00+00:00;31.127783581493347
2021-07-23 06:00:00+00:00;31.11910762631796
2021-07-23 07:00:00+00:00;30.947811343805576
2021-07-23 08:00:00+00:00;30.953740841004908
2021-07-23 09:00:00+00:00;31.09573953519992
2021-07-23 10:00:00+00:00;31.24959660351761
2021-07-23 11:00:00+00:00;31.345773650378717
2021-07-23 12:00:00+00:00;31.3944288734498
2021-07-23 13:00:00+00:00;31.436588039243123
2021-07-23 14:00:00+00:00;31.597115865567837
2021-07-23 15:00:00+00:00;31.69481888437659
2021-07-23 16:00:00+00:00;31.871783093708316
2021-07-23 17:00:00+00:00;32.04399505863344
2021-07-23 18:00:00+00:00;32.04909580509837
2021-07-23 19:00:00+00:00;32.00776523497046
2021-07-23 20:00:00+00:00;31.91795336715574
2021-07-23 21:00:00+00:00;31.876709480595782
2021-07-23 22:00:00+00:00;31.784194636151074
2021-07-23 23:00:00+00:00;31.761785429667647
2021-07-24 00:00:00+00:00;31.746482445941705
2021-07-24 01:00:00+00:00;31.68548897223744
2021-07-24 02:00:00+00:00;31.664605272494676
2021-07-24 03:00:00+00:00;31.600647406849436
2021-07-24 04:00:00+00:00;31.580068789846525
2021-07-24 05:00:00+00:00;31.541964306094787
2021-07-24 06:00:00+00:00;31.511096892318104
2021-07-24 07:00:00+00:00;31.57889175415039
2021-07-24 08:00:00+00:00;31.64158565242116
2021-07-24 09:00:00+00:00;31.63134002685547
2021-07-24 10:00:00+00:00;31.844839328672826
2021-07-24 11:00:00+00:00;32.05362996047105
2021-07-24 12:00:00+00:00;32.20304014624619
2021-07-24 13:00:00+00:00;32.27048625790976
2021-07-24 14:00:00+00:00;32.34669547352364
2021-07-24 15:00:00+00:00;32.37930691726808
2021-07-24 16:00:00+00:00;32.40782013559729
2021-07-24 17:00:00+00:00;32.42538973180259
2021-07-24 18:00:00+00:00;32.40385241624786
2021-07-24 19:00:00+00:00;32.339209092480246
2021-07-24 20:00:00+00:00;32.281865065659936
2021-07-24 21:00:00+00:00;32.21873554756971
2021-07-24 22:00:00+00:00;32.15647736215979
2021-07-24 23:00:00+00:00;32.092519310431754
2021-07-25 00:00:00+00:00;32.03980971545708
2021-07-25 01:00:00+00:00;31.969311473815416
2021-07-25 02:00:00+00:00;31.869820757610043
2021-07-25 03:00:00+00:00;31.756335498840826
2021-07-25 04:00:00+00:00;31.617345360236435
2021-07-25 05:00:00+00:00;31.564984112251096
2021-07-25 06:00:00+00:00;31.61189564650621
2021-07-25 07:00:00+00:00;31.70558749563326
2021-07-25 08:00:00+00:00;31.812010478198047
2021-07-25 09:00:00+00:00;31.907315044868284
2021-07-25 10:00:00+00:00;32.0023590336001
2021-07-25 11:00:00+00:00;32.069499690358235
2021-07-25 12:00:00+00:00;32.084148748134204
2021-07-25 13:00:00+00:00;31.984788848132624
2021-07-25 14:00:00+00:00;32.03723693475491
2021-07-25 15:00:00+00:00;32.12325621814263
2021-07-25 16:00:00+00:00;32.224708495101304
2021-07-25 17:00:00+00:00;32.27066058647342
2021-07-25 18:00:00+00:00;32.27336368715859
2021-07-25 19:00:00+00:00;32.242932420435956
2021-07-25 20:00:00+00:00;32.27462808872626
2021-07-25 21:00:00+00:00;32.225100447491904
2021-07-25 22:00:00+00:00;32.14387766520182
2021-07-25 23:00:00+00:00;32.085369172135024
2021-07-26 00:00:00+00:00;32.04220754731961
2021-07-26 01:00:00+00:00;31.984527060656042
2021-07-26 02:00:00+00:00;31.9557961874861
2021-07-26 03:00:00+00:00;31.913854986671513
2021-07-26 04:00:00+00:00;31.874790966995363
2021-07-26 05:00:00+00:00;31.85194601663729
2021-07-26 06:00:00+00:00;31.625716046589176
2021-07-26 07:00:00+00:00;31.594935936656423
2021-07-26 08:00:00+00:00;31.46584245635242
2021-07-26 09:00:00+00:00;31.52570218962382
2021-07-26 10:00:00+00:00;31.626413577940404
2021-07-26 11:00:00+00:00;31.58878828839558
2021-07-26 12:00:00+00:00;31.6121570618172
2021-07-26 13:00:00+00:00;31.642980963234013
2021-07-26 14:00:00+00:00;31.679733772587973
2021-07-26 15:00:00+00:00;31.71064479176591
2021-07-26 16:00:00+00:00;31.682873020327186
2021-07-26 17:00:00+00:00;31.669444851758996
2021-07-26 18:00:00+00:00;31.735059815693674
2021-07-26 19:00:00+00:00;31.748052054304413
2021-07-26 20:00:00+00:00;31.70911897488726
2021-07-26 21:00:00+00:00;31.62889889972966
2021-07-26 22:00:00+00:00;31.576537558702924
